4580   -1.1981796789581685   -0.08884260058403015
4585   -1.1980595790280255   -0.08884172141551971
4590   -1.1982750272241263   -0.08883664011955261
4595   -1.1980544244707716   -0.08883850276470184
4600   -1.197330383500098   -0.08897402882575989
4605   -1.1972372576504768   -0.08897511661052704
4610   -1.1976974735669383   -0.08897656202316284
4615   -1.1978140048800872   -0.08898292481899261
4620   -1.1977940832381626   -0.08898426592350006
4625   -1.197927601256961   -0.08898626267910004
4630   -1.1984019317179146   -0.08898761868476868
4635   -1.1982269083394959   -0.08898629248142242
4640   -1.1983512424412033   -0.08903540670871735
4645   -1.1982164268808368   -0.0884418785572052
4650   -1.1988448078424603   -0.08842600882053375
4655   -1.198097253183233   -0.08842422068119049
4660   -1.1979607871545155   -0.08855476975440979
4665   -1.197729873094295   -0.08855745196342468
4670   -1.1978074689939466   -0.0885642021894455
4675   -1.1981019092612781   -0.08853600919246674
4680   -1.197587737935327   -0.08853590488433838
4685   -1.197417294844539   -0.08853565156459808
4690   -1.1974356399471537   -0.08853477239608765
4695   -1.1969501613420972   -0.08863994479179382
4700   -1.1970901835093724   -0.0886412113904953
4705   -1.1972412442184857   -0.08863301575183868
4710   -1.1975999738356677   -0.0886324942111969
4715   -1.1971588112879796   -0.08864159882068634
4720   -1.197389765674708   -0.08864429593086243
4725   -1.197461809175201   -0.08864450454711914
4730   -1.197461809175201   -0.08864450454711914
4735   -1.1978891266356888   -0.08864271640777588
4740   -1.198090746989628   -0.08864368498325348
4745   -1.1983341451365856   -0.08892062306404114
4750   -1.1986794182308824   -0.08892670273780823
4755   -1.1989806761798956   -0.08892910182476044
4760   -1.1989734993330523   -0.0889306366443634
4765   -1.1989734993330523   -0.0889306366443634
4770   -1.1989734993330523   -0.0889306366443634
4775   -1.1990759814942595   -0.08893220126628876
4780   -1.1991488255773215   -0.08893382549285889
4785   -1.1997477203349505   -0.08893059194087982
4790   -1.199857059106027   -0.08893446624279022
4795   -1.200001522661904   -0.0889318585395813
4800   -1.1999478053070607   -0.08893296122550964
4805   -1.200126883419956   -0.0889337807893753
4810   -1.2000823788753339   -0.08892792463302612
4815   -1.2002508232201736   -0.08891697227954865
4820   -1.1990948725020376   -0.08901682496070862
4825   -1.1990367702311586   -0.089013010263443
4830   -1.1990367702311586   -0.089013010263443
4835   -1.1980617736573629   -0.08901515603065491
4840   -1.1978023828162063   -0.08901377022266388
4845   -1.1978459667895665   -0.08901709318161011
4850   -1.1992660291166568   -0.0890137106180191
4855   -1.1991515603932585   -0.08901087939739227
4860   -1.1995673075637716   -0.08898793160915375
4865   -1.1995317192438524   -0.08898892998695374
4870   -1.2002704242176696   -0.08899657428264618
4875   -1.2001063611506582   -0.08897878229618073
4880   -1.2000692038144978   -0.08897857367992401
4885   -1.20059561236434   -0.0889686793088913
4890   -1.1997701252132558   -0.088965505361557
4895   -1.2000773641146614   -0.08918288350105286
4900   -1.1999387575798695   -0.08918304741382599
4905   -1.1991498465578883   -0.0891890823841095
4910   -1.1994872618403494   -0.0892491489648819
4915   -1.1994196544345923   -0.08925428986549377
4920   -1.1993558332867738   -0.08929286897182465
4925   -1.1990189499149324   -0.08929446339607239
4930   -1.1993781965452088   -0.08929526805877686
4935   -1.199491883158113   -0.08928707242012024
4940   -1.199879805584117   -0.08928918838500977
4945   -1.2000303127683187   -0.08928422629833221
4950   -1.199496047982853   -0.08928798139095306
4955   -1.2002091468205005   -0.0892324149608612
4960   -1.2002838899689627   -0.08923432230949402
4965   -1.2007116542386491   -0.08922411501407623
4970   -1.2008182867402901   -0.08922168612480164
4975   -1.200683559230094   -0.08922214806079865
4980   -1.2016684549645   -0.08921928703784943
4985   -1.2017102348634339   -0.08922095596790314
4990   -1.2017102348634339   -0.08922095596790314
4995   -1.202385892394873   -0.08921876549720764
5000   -1.2022104813193564   -0.08927659690380096
5005   -1.2017011992741757   -0.08927379548549652
5010   -1.2017327129277784   -0.08926990628242493
5015   -1.2013628784528427   -0.08926764130592346
5020   -1.2008677907483014   -0.08925707638263702
5025   -1.2010463593764593   -0.08929561078548431
5030   -1.200846312251942   -0.0892987847328186
5035   -1.2010244208909426   -0.08930070698261261
5040   -1.2012658529436766   -0.08928443491458893
5045   -1.2013334341561939   -0.08928520977497101
5050   -1.2017815342829914   -0.08928380906581879
5055   -1.2022635889108753   -0.08928652107715607
5060   -1.2022493351794916   -0.08945778012275696
5065   -1.2025064645822117   -0.0894564688205719
5070   -1.2031335710994755   -0.08945909142494202
5075   -1.2025143431593108   -0.08945687115192413
5080   -1.2030582506673877   -0.08945788443088531
5085   -1.2031589429772247   -0.08945545554161072
5090   -1.203307997147614   -0.08937650918960571
5095   -1.2037816733588138   -0.08936882019042969
5100   -1.2034473575976248   -0.0893678218126297
5105   -1.2039443816661404   -0.08929264545440674
5110   -1.2038567739356407   -0.08929066359996796
5115   -1.203886871888389   -0.08930101990699768
5120   -1.2033436798254944   -0.08926458656787872
5125   -1.2031747657046092   -0.08926694095134735
5130   -1.2038083271581987   -0.08926820755004883
5135   -1.2028731209298422   -0.08926710486412048
5140   -1.203169970942418   -0.08926476538181305
5145   -1.2031705853370096   -0.08926212787628174
5150   -1.20342750623805   -0.08925704658031464
5155   -1.2037397253341438   -0.0892544537782669
5160   -1.2045170523215734   -0.0892571210861206
5165   -1.2046613677913667   -0.08927060663700104
5170   -1.2043088719944173   -0.08926726877689362
5175   -1.2043088719944173   -0.08926726877689362
5180   -1.2042399040132161   -0.08926814794540405
5185   -1.2042399040132161   -0.08926814794540405
5190   -1.2046378112419718   -0.08936111629009247
5195   -1.2045505849808387   -0.08936376869678497
5200   -1.2042332115612966   -0.08936628699302673
5205   -1.2041095401092405   -0.08935689926147461
5210   -1.2046734796031615   -0.08935679495334625
5215   -1.2047792413705263   -0.0893642008304596
5220   -1.2047792413705263   -0.0893642008304596
5225   -1.2046576651624719   -0.08936125040054321
5230   -1.204538969599278   -0.08935695886611938
5235   -1.2048227542124748   -0.08936019241809845
5240   -1.2049025306384689   -0.08936412632465363
5245   -1.205542928096421   -0.08914230763912201
5250   -1.2062040715265485   -0.08914247155189514
5255   -1.2065268810069358   -0.08913794159889221
5260   -1.2067011707073285   -0.08914963901042938
5265   -1.206961439616048   -0.08915214240550995
5270   -1.206186535744913   -0.0891479104757309
5275   -1.205556247359088   -0.08933362364768982
5280   -1.2055151663422286   -0.08932879567146301
5285   -1.205771820098022   -0.08933036029338837
5290   -1.205634738866945   -0.08933290839195251
5295   -1.2051127718613217   -0.08933933079242706
5300   -1.2048999751406084   -0.08942826092243195
5305   -1.2049281158406746   -0.08942574262619019
5310   -1.2044380247097597   -0.08936107158660889
5315   -1.2044308311842105   -0.08935500681400299
5320   -1.2045177060411245   -0.08935603499412537
5325   -1.2042657585715502   -0.08935116231441498
5330   -1.204261785898729   -0.08935341238975525
5335   -1.203984645032342   -0.08935348689556122
5340   -1.2035819208550225   -0.08934326469898224
5345   -1.2028857044399   -0.08934533596038818
5350   -1.2025934054451284   -0.0893426388502121
5355   -1.2025136302726374   -0.08934339880943298
5360   -1.2023432467123767   -0.08934712409973145
5365   -1.2022425282019302   -0.08934755623340607
5370   -1.202600735900932   -0.08935031294822693
5375   -1.202672927362485   -0.08934223651885986
5380   -1.2022327961084884   -0.08934380114078522
5385   -1.2022392074099653   -0.0893435925245285
5390   -1.2023810690088548   -0.08934246003627777
5395   -1.2016113760736458   -0.08934380114078522
5400   -1.2016113760736458   -0.08934380114078522
5405   -1.2010900437313885   -0.08934837579727173
5410   -1.201638193870884   -0.0893484503030777
5415   -1.201395024455499   -0.08936619758605957
5420   -1.2015289757687995   -0.08936609327793121
5425   -1.201071768382249   -0.08936980366706848
5430   -1.2014563365809752   -0.08937540650367737
5435   -1.2024008924561302   -0.08938024938106537
5440   -1.202390336495426   -0.08937877416610718
5445   -1.2013183350778744   -0.08937390148639679
5450   -1.2006174706344166   -0.08937403559684753
5455   -1.1994392032415   -0.08943825960159302
5460   -1.1989581173989872   -0.08943657577037811
5465   -1.198787576567087   -0.08931335806846619
5470   -1.1997425554139023   -0.08931277692317963
5475   -1.2002757961660384   -0.08930516242980957
5480   -1.1995157668804557   -0.08931826055049896
5485   -1.1997180166974715   -0.08938927948474884
5490   -1.2003809586631726   -0.08938883244991302
5495   -1.2009849190721464   -0.08939048647880554
5500   -1.200700450465854   -0.08939668536186218
5505   -1.2007384128695706   -0.08939284086227417
5510   -1.2007842509621842   -0.08939070999622345
5515   -1.200842850852007   -0.08939313888549805
5520   -1.200927001999806   -0.08938843011856079
5525   -1.2012828865236564   -0.08938990533351898
5530   -1.2012265740048576   -0.08938868343830109
5535   -1.2015008591842158   -0.08939002454280853
5540   -1.201095945688108   -0.08930671215057373
5545   -1.2012261552811894   -0.08930310606956482
5550   -1.2011739390152087   -0.08927223086357117
5555   -1.202099468856336   -0.08926562964916229
5560   -1.2019025159385859   -0.08926568925380707
5565   -1.203013360422987   -0.0892651379108429
5570   -1.203714265896847   -0.08926452696323395
5575   -1.2045466370407873   -0.08926533162593842
5580   -1.2049247622583708   -0.0893547534942627
5585   -1.2048420591738254   -0.08935317397117615
5590   -1.2048664811123273   -0.08935342729091644
5595   -1.2050617968447892   -0.08935514092445374
5600   -1.2044867918973   -0.08935688436031342
5605   -1.2035777435056367   -0.08935710787773132
5610   -1.2036097888765924   -0.08935660123825073
5615   -1.2035321783323898   -0.08935493230819702
5620   -1.2034294062171282   -0.08934862911701202
5625   -1.2031967190430173   -0.0894336998462677
5630   -1.2031710582857364   -0.08942922949790955
5635   -1.202542260185994   -0.08942924439907074
5640   -1.2019759564843198   -0.08942092955112457
5645   -1.2018858926371503   -0.08942343294620514
5650   -1.2018165296440162   -0.08942283689975739
5655   -1.2009434751789485   -0.08942587673664093
5660   -1.2007482691330518   -0.08942459523677826
5665   -1.2007482691330518   -0.08942459523677826
5670   -1.2002106560973829   -0.08942435681819916
5675   -1.2001371164286068   -0.08942458033561707
5680   -1.2003273878525242   -0.08942312002182007
5685   -1.199403638634308   -0.08942486345767975
5690   -1.1991794709556374   -0.08926178514957428
5695   -1.1992193610609818   -0.0892612487077713
5700   -1.199325054098691   -0.08926376700401306
5705   -1.1989948492117   -0.08926083147525787
5710   -1.1981545332442471   -0.08925880491733551
5715   -1.197843457035364   -0.08925871551036835
5720   -1.1979917271610008   -0.08926317095756531
5725   -1.1977581251816636   -0.08922900259494781
5730   -1.1969866662863144   -0.08919942378997803
5735   -1.196779672799781   -0.0892377644777298
5740   -1.1975063066471554   -0.08923852443695068
5745   -1.1975990401731271   -0.08924050629138947
5750   -1.1971863040460566   -0.08924008905887604
5755   -1.1974358936954619   -0.08922430872917175
5760   -1.1973480970435486   -0.08922374248504639
5765   -1.196916224015487   -0.08922915160655975
5770   -1.1964353187029282   -0.08922968804836273
5775   -1.1964410375295584   -0.08922915160655975
5780   -1.1963189304164155   -0.08923079073429108
5785   -1.1965560742421335   -0.08927021920681
5790   -1.1957601775071593   -0.08927285671234131
5795   -1.1958232538446067   -0.08926758170127869
5800   -1.197422171082759   -0.08927483856678009
5805   -1.1972482139674612   -0.08927460014820099
5810   -1.1967559091095663   -0.08927726745605469
5815   -1.196765056109856   -0.0892772525548935
5820   -1.1968081813221936   -0.08927382528781891
5825   -1.1963427722342073   -0.08927588164806366
5830   -1.1960278147159233   -0.08927993476390839
5835   -1.1961314370341498   -0.0894315242767334
5840   -1.1960772204952765   -0.08943215012550354
5845   -1.196506678730302   -0.08927713334560394
5850   -1.196464828841534   -0.08927677571773529
5855   -1.1973688806496117   -0.08927527070045471
5860   -1.19740733007638   -0.08927620947360992
5865   -1.1979829272637974   -0.0892762690782547
5870   -1.1976488711724524   -0.08928164839744568
5875   -1.1982114360487741   -0.08928312361240387
5880   -1.1980448266858328   -0.08928363025188446
5885   -1.1985334334791529   -0.08923304080963135
5890   -1.1980591661381124   -0.08923424780368805
5895   -1.1982147521840365   -0.0891035944223404
5900   -1.1980665982566916   -0.08910667896270752
5905   -1.197778863012961   -0.08910134434700012
5910   -1.1975990389207858   -0.08917224407196045
5915   -1.1970713800507036   -0.08917303383350372
5920   -1.1968018599085006   -0.08920858800411224
5925   -1.196575185978476   -0.08920112252235413
5930   -1.1964036660183064   -0.08920733630657196
5935   -1.1965739751388107   -0.08920645713806152
5940   -1.196344983297292   -0.08920678496360779
5945   -1.1958851947657345   -0.08920618891716003
5950   -1.1952153514827042   -0.08966414630413055
5955   -1.1945517749438606   -0.08966387808322906
5960   -1.1946245701350902   -0.08966390788555145
5965   -1.1943108122685897   -0.08960141241550446
5970   -1.1945817750884216   -0.08959834277629852
5975   -1.1942400423498614   -0.08959658443927765
5980   -1.1943543693035277   -0.08960379660129547
5985   -1.1942505088485147   -0.08961649239063263
5990   -1.1934134023313752   -0.08962048590183258
5995   -1.1930552279408357   -0.08962035179138184
6000   -1.193117088654232   -0.0896143764257431
6005   -1.1929241605502527   -0.08960743248462677
6010   -1.1935459491169869   -0.08960805833339691
6015   -1.1936753608460149   -0.08956936001777649
6020   -1.1939153098387447   -0.08957245945930481
6025   -1.1934804755750825   -0.0895920991897583
6030   -1.1929048018799406   -0.08971844613552094
6035   -1.1922993426507806   -0.08972731232643127
6040   -1.1924852362661922   -0.08972840011119843
6045   -1.1939532305492837   -0.08972831070423126
6050   -1.1940800727537115   -0.08972795307636261
6055   -1.1949497695015652   -0.08973035216331482
6060   -1.1949691517991394   -0.08973360061645508
6065   -1.1950498428315048   -0.08973400294780731
6070   -1.1950260412296878   -0.08972612023353577
6075   -1.1953745915192107   -0.08972522616386414
6080   -1.1949861210174373   -0.08972394466400146
6085   -1.1956487060940522   -0.08973085880279541
6090   -1.1960270041857886   -0.08973097801208496
6095   -1.1952314128805437   -0.0897296667098999
6100   -1.195207233269764   -0.08972299098968506
6105   -1.1948323873661812   -0.08972294628620148
6110   -1.194643794705003   -0.08971968293190002
6115   -1.194596984707816   -0.08972011506557465
6120   -1.195022801251362   -0.08972209692001343
6125   -1.1956520621255227   -0.0897219181060791
6130   -1.1963425862469665   -0.08978554606437683
6135   -1.1952943208608857   -0.0897904485464096
6140   -1.1951358548317494   -0.0897877961397171
6145   -1.1955186738443808   -0.08979210257530212
6150   -1.1955702739165075   -0.08979405462741852
6155   -1.1955288318608563   -0.08979056775569916
6160   -1.1956787408751968   -0.08978511393070221
6165   -1.1955417570690299   -0.08978620171546936
6170   -1.1956612935585587   -0.0897829532623291
6175   -1.1956492914201857   -0.08978299796581268
6180   -1.1960838364139925   -0.08977442979812622
6185   -1.1965879343297459   -0.08966024219989777
6190   -1.1976155902430312   -0.08965830504894257
6195   -1.1982689126341597   -0.08963891863822937
6200   -1.197791489632033   -0.08968561887741089
6205   -1.1975425461471445   -0.08968490362167358
6210   -1.1974967158976737   -0.08968113362789154
6215   -1.1992239278104573   -0.08968374133110046
6220   -1.199712359174436   -0.08968351781368256
6225   -1.1997527179163805   -0.08971323072910309
6230   -1.1989565913508993   -0.08971643447875977
6235   -1.1983047166419856   -0.08971033990383148
6240   -1.1985465921903884   -0.08971297740936279
6245   -1.1978215845747573   -0.08971306681632996
6250   -1.1978460404235989   -0.08971516788005829
6255   -1.1980486225056683   -0.08971570432186127
6260   -1.1984438492726894   -0.08977587521076202
6265   -1.1981056377178634   -0.08974683284759521
6270   -1.197936739239527   -0.08974166214466095
6275   -1.1982132404498245   -0.08973965048789978
6280   -1.197146919143082   -0.08973649144172668
6285   -1.1974482692365378   -0.08975625038146973
6290   -1.1980979352213061   -0.08976344764232635
6295   -1.1979725796228888   -0.08976228535175323
6300   -1.1979562555272358   -0.08975781500339508
6305   -1.1979241954563127   -0.08973127603530884
6310   -1.1977806554871866   -0.08975890278816223
6315   -1.1981540348570139   -0.08975930511951447
6320   -1.1981569041335116   -0.08975864946842194
6325   -1.198396811481003   -0.08976772427558899
6330   -1.1983346675590865   -0.08977681398391724
6335   -1.1974761455126677   -0.08977718651294708
6340   -1.1978269400720127   -0.08977830410003662
6345   -1.1975567070424602   -0.08979375660419464
6350   -1.1975567070424602   -0.08979375660419464
6355   -1.196966953604116   -0.08983007073402405
6360   -1.196710187730762   -0.0898272693157196
6365   -1.1968594499395302   -0.08982698619365692
6370   -1.1963364047996174   -0.08982698619365692
6375   -1.1958489830370604   -0.08982571959495544
6380   -1.1959814233678263   -0.08981141448020935
6385   -1.1949527082467244   -0.08950826525688171
6390   -1.1948888519298777   -0.08949090540409088
6395   -1.1952126433875265   -0.08944112062454224
6400   -1.1952126433875265   -0.08944112062454224
6405   -1.195609997757994   -0.0894414633512497
6410   -1.195278417293807   -0.08944584429264069
6415   -1.195017222728617   -0.08943890035152435
6420   -1.1949402385603873   -0.08943812549114227
6425   -1.194834876410776   -0.08956098556518555
6430   -1.1956596429305457   -0.08957909047603607
6435   -1.195939990242135   -0.08958414196968079
6440   -1.1953401459976358   -0.08956892788410187
6445   -1.1953060732545464   -0.0895518809556961
6450   -1.1962572615619245   -0.08954505622386932
6455   -1.1949894633994929   -0.08960302174091339
6460   -1.1944296311464788   -0.08960193395614624
6465   -1.1943732621067285   -0.0896017998456955
6470   -1.193727397299805   -0.08960235118865967
6475   -1.1938988591722646   -0.08960284292697906
6480   -1.1936906555818763   -0.08959467709064484
6485   -1.1938347430948624   -0.08961468935012817
6490   -1.1946682320574082   -0.08961281180381775
6495   -1.1949594152258673   -0.08984434604644775
6500   -1.193890787983247   -0.08984512090682983
6505   -1.1939547943198021   -0.08984343707561493
6510   -1.1943955605802363   -0.08983948826789856
6515   -1.195127388254209   -0.08997388184070587
6520   -1.1948205274123058   -0.08997978270053864
6525   -1.1950905445888202   -0.08998100459575653
6530   -1.1953489975071627   -0.08998577296733856
6535   -1.1952480419967366   -0.08998724818229675
6540   -1.195232254961716   -0.08999589085578918
6545   -1.1954948350675842   -0.08994363248348236
6550   -1.1956376794131975   -0.08994737267494202
6555   -1.1957122772100868   -0.08994963765144348
6560   -1.1957272372816663   -0.09026102721691132
6565   -1.196553420035256   -0.09025995433330536
6570   -1.197657125028326   -0.09026752412319183
6575   -1.1982434963231055   -0.090272918343544
6580   -1.198843301897641   -0.09027588367462158
6585   -1.1981968888154038   -0.09028114378452301
6590   -1.1982903762906387   -0.09028518199920654
6595   -1.198455246531873   -0.09028558433055878
6600   -1.197770771394397   -0.09028589725494385
6605   -1.1980856757469385   -0.09029130637645721
6610   -1.1979815187074088   -0.09035935997962952
6615   -1.1981659716036261   -0.09035556018352509
6620   -1.1983320559897512   -0.09035733342170715
6625   -1.1978607676966373   -0.09035807847976685
6630   -1.197283007058351   -0.09035764634609222
6635   -1.197283007058351   -0.09035764634609222
6640   -1.1961551551091185   -0.09035837650299072
6645   -1.1957248490176609   -0.09057128429412842
6650   -1.1959046056807843   -0.09057120978832245
6655   -1.1961412801708378   -0.09053875505924225
6660   -1.1966104719089579   -0.09053543210029602
6665   -1.1970644069538272   -0.09039504826068878
6670   -1.1975061917600436   -0.09039592742919922
6675   -1.1972651500142057   -0.09039953351020813
6680   -1.1974962982873645   -0.09040036797523499
6685   -1.1972510520501334   -0.09039784967899323
6690   -1.198017501980437   -0.09037014842033386
6695   -1.1982867223516362   -0.0903700739145279
6700   -1.1977129473040773   -0.09036080539226532
6705   -1.1973566758991658   -0.09036099910736084
6710   -1.1974584911567643   -0.0903581976890564
6715   -1.197627113719669   -0.09035353362560272
6720   -1.1976076490944474   -0.09035103023052216
6725   -1.1980572777492937   -0.09035034477710724
6730   -1.1977971366847355   -0.0902940183877945
6735   -1.197597815498039   -0.09029161930084229
6740   -1.1975271625101878   -0.09028954803943634
6745   -1.1978126944705674   -0.09029778838157654
6750   -1.196842131122239   -0.09029895067214966
6755   -1.1970313539632087   -0.09029841423034668
6760   -1.1967825900129243   -0.09029941260814667
6765   -1.1969812560386304   -0.09029881656169891
6770   -1.1962992880994212   -0.090299591422081
6775   -1.196318437745892   -0.09000760316848755
6780   -1.1971753474924196   -0.09001855552196503
6785   -1.197647175463549   -0.09001870453357697
6790   -1.19849367512304   -0.09001745283603668
6795   -1.1982766111629672   -0.09028296172618866
6800   -1.1974601523218205   -0.09028741717338562
6805   -1.197288904441943   -0.09028968214988708
6810   -1.1959284317618526   -0.09028998017311096
6815   -1.1956605332113863   -0.09028342366218567
6820   -1.1965847256827722   -0.09028200805187225
6825   -1.1966635868795645   -0.09028397500514984
6830   -1.1962934248614814   -0.09028215706348419
6835   -1.1962692812423223   -0.09028531610965729
6840   -1.196094940639229   -0.09027615189552307
6845   -1.1966369966856774   -0.09028321504592896
6850   -1.196990660865493   -0.09028586745262146
6855   -1.1962164869629224   -0.09028619527816772
6860   -1.197071407832926   -0.09037531912326813
6865   -1.1969770678195475   -0.09037573635578156
6870   -1.1971856827598326   -0.0903695821762085
6875   -1.1972258942823584   -0.09036001563072205
6880   -1.1972505801514308   -0.09036126732826233
6885   -1.1974099100280202   -0.09036144614219666
6890   -1.1975270469510853   -0.09036193788051605
6895   -1.1981339625872511   -0.09037171304225922
6900   -1.1989794098520086   -0.09035980701446533
6905   -1.1987917099833185   -0.09036040306091309
6910   -1.1986668044283435   -0.09035912156105042
6915   -1.1988709741926868   -0.09036891162395477
6920   -1.1981295363004119   -0.0905216783285141
6925   -1.1975864757264911   -0.09043315052986145
6930   -1.1982184366291562   -0.09043534100055695
6935   -1.1988740571594596   -0.09049388766288757
6940   -1.1992593578391222   -0.09050646424293518
6945   -1.1998269124435212   -0.09065540134906769
6950   -1.2003487538324578   -0.09061646461486816
6955   -1.200159159786561   -0.09061726927757263
6960   -1.200413413179248   -0.09062112867832184
6965   -1.200318473565775   -0.09062115848064423
6970   -1.2005373576897798   -0.09065957367420197
6975   -1.200737386305912   -0.09066174924373627
6980   -1.2006406331229638   -0.09066390991210938
6985   -1.1998926520989805   -0.09059329330921173
6990   -1.2000180237403781   -0.09059353172779083
6995   -1.20022096623135   -0.0907389223575592
7000   -1.2008345898480517   -0.09073689579963684
7005   -1.2013659712548828   -0.09074185788631439
7010   -1.2020004151317716   -0.0907340943813324
7015   -1.2022892213224525   -0.09073667228221893
7020   -1.2020922784856907   -0.09060975909233093
7025   -1.2024471647830814   -0.09065639972686768
7030   -1.2025315951719582   -0.09065409004688263
7035   -1.2026305741579473   -0.09066283702850342
7040   -1.2027753755244692   -0.0905829519033432
7045   -1.201492622450153   -0.09057272970676422
7050   -1.201624524954042   -0.09053492546081543
7055   -1.2029439304871972   -0.09053578972816467
7060   -1.2036177422098593   -0.0905376523733139
7065   -1.2042476004065295   -0.09054090082645416
7070   -1.20317810167742   -0.09053634107112885
7075   -1.2032641493616036   -0.09057983756065369
7080   -1.203841253628537   -0.09051594138145447
7085   -1.2030820229644432   -0.0905156284570694
7090   -1.2036176566739025   -0.09051518142223358
7095   -1.2036176566739025   -0.09051518142223358
7100   -1.2036439569346953   -0.09051628410816193
7105   -1.203806690212219   -0.0905073881149292
7110   -1.2036149983444604   -0.09050697088241577
7115   -1.20395310296955   -0.09051012992858887
7120   -1.2039820631144151   -0.0905129611492157
7125   -1.2042566325199202   -0.09057056903839111
7130   -1.2041244416380112   -0.090569868683815
7135   -1.2040465433779255   -0.09056961536407471
7140   -1.2036602535955059   -0.0905706137418747
7145   -1.2037423793028594   -0.0905713140964508
7150   -1.2036449250576151   -0.09057724475860596
7155   -1.2041157533687754   -0.09057079255580902
7160   -1.2039411952220673   -0.09041284024715424
7165   -1.2037399183035262   -0.0904114842414856
7170   -1.2038900090108675   -0.09041236340999603
7175   -1.2035340582030416   -0.09024560451507568
7180   -1.2034871205001656   -0.09024855494499207
7185   -1.2030788542035777   -0.09024567902088165
7190   -1.2038977432964575   -0.09024493396282196
7195   -1.2038491487773049   -0.09025062620639801
7200   -1.2036511572563102   -0.09024731814861298
7205   -1.203873335114764   -0.09024731814861298
7210   -1.2040000104876256   -0.09025204181671143
7215   -1.204679320041035   -0.0902470052242279
7220   -1.2045742409833915   -0.090247243642807
7225   -1.2065157965348845   -0.09025409817695618
7230   -1.2066857252954293   -0.09039787948131561
7235   -1.2072471620817098   -0.09039300680160522
7240   -1.2075824313294055   -0.090389683842659
7245   -1.2079440427296106   -0.09039466083049774
7250   -1.207616670759133   -0.09070639312267303
7255   -1.2077453649668248   -0.09071233868598938
7260   -1.2069468660963587   -0.09073041379451752
7265   -1.2073023199555872   -0.09072870016098022
7270   -1.2076398045997923   -0.0907076895236969
7275   -1.2076398045997923   -0.0907076895236969
7280   -1.2082264810477887   -0.09071309864521027
7285   -1.2082264810477887   -0.09071309864521027
7290   -1.2086446444724408   -0.09070789813995361
7295   -1.208630564010352   -0.09069663286209106
7300   -1.2080791210910777   -0.09069681167602539
7305   -1.2083808361127264   -0.09069487452507019
7310   -1.2088721718637108   -0.09070795774459839
7315   -1.20875106958196   -0.09070460498332977
7320   -1.2093708715449656   -0.0907077044248581
7325   -1.2089535052486982   -0.0904216468334198
7330   -1.209232307534164   -0.09042415022850037
7335   -1.2096336837461856   -0.09042428433895111
7340   -1.2094157648923876   -0.09042598307132721
7345   -1.2094908786331553   -0.09042447805404663
7350   -1.208706599058526   -0.09042271971702576
7355   -1.209304225301195   -0.09041684865951538
7360   -1.2088189833133378   -0.0904468446969986
7365   -1.208144947102242   -0.09044356644153595
7370   -1.208243742544305   -0.09044358134269714
7375   -1.2080432647045198   -0.09044107794761658
7380   -1.2074866436432594   -0.09043952822685242
7385   -1.2071757515789412   -0.09044109284877777
7390   -1.2065153918724163   -0.0904402881860733
7395   -1.2062748044639746   -0.09044410288333893
7400   -1.2060284589611494   -0.09045952558517456
7405   -1.2054105870313148   -0.0905495136976242
7410   -1.205556153482572   -0.09054918587207794
7415   -1.2052440502739237   -0.09055152535438538
7420   -1.2051322869286527   -0.09055332839488983
7425   -1.20500271257097   -0.09055392444133759
7430   -1.2051454509684538   -0.09055158495903015
7435   -1.2052943177270297   -0.09054972231388092
7440   -1.204997221415322   -0.09052823483943939
7445   -1.204840702427915   -0.09052637219429016
7450   -1.204404674006059   -0.09041410684585571
7455   -1.204206514862232   -0.09041525423526764
7460   -1.2043762027506233   -0.09042051434516907
7465   -1.2027051168691116   -0.09042385220527649
7470   -1.2026661114629202   -0.0904216468334198
7475   -1.2026661114629202   -0.0904216468334198
7480   -1.2013215145198952   -0.09042826294898987
7485   -1.2020666160417903   -0.09013296663761139
7490   -1.2021019986881696   -0.09013362228870392
7495   -1.2024119978265448   -0.09013648331165314
7500   -1.2023315125565124   -0.09013953804969788
7505   -1.2028293241851968   -0.09014678001403809
7510   -1.2025260864416005   -0.09014569222927094
7515   -1.2031176885945438   -0.09014679491519928
7520   -1.202398692387561   -0.09015583992004395
7525   -1.202418944746285   -0.09016595780849457
7530   -1.2025720961845894   -0.0901663601398468
7535   -1.2029167554352018   -0.09016633033752441
7540   -1.2032185575502614   -0.09016799926757812
7545   -1.203192282407556   -0.09016574919223785
7550   -1.2043602708205143   -0.09017853438854218
7555   -1.2040916331895428   -0.09017963707447052
7560   -1.204820525097965   -0.09017854928970337
7565   -1.2050434968426238   -0.09018023312091827
7570   -1.2053176384416648   -0.09018053114414215
7575   -1.2054294032958326   -0.09017793834209442
7580   -1.2053311811720464   -0.09016978740692139
7585   -1.2051373283518902   -0.09016917645931244
7590   -1.2052672421956665   -0.0898570567369461
7595   -1.2043738161665154   -0.08985204994678497
7600   -1.2043407628131024   -0.08986897766590118
7605   -1.2042985213965474   -0.08986736834049225
7610   -1.2044131480961309   -0.08986571431159973
7615   -1.2037613825169442   -0.08985923230648041
7620   -1.2042413860484824   -0.08985766768455505
7625   -1.2042934285240012   -0.08985807001590729
7630   -1.2045992319184977   -0.09016798436641693
7635   -1.2042674564725604   -0.09016409516334534
7640   -1.2049533130644139   -0.09016528725624084
7645   -1.2045407665634937   -0.09016504883766174
7650   -1.2042640568786203   -0.09016723930835724
